#  E (eV)   dos(E)     Int dos(E) EFermi =    0.573 eV
  13.595  0.1104E+00  0.1597E+02
  13.605  0.1087E+00  0.1597E+02
  13.615  0.1070E+00  0.1597E+02
  13.625  0.1053E+00  0.1597E+02
  13.635  0.1035E+00  0.1597E+02
  13.645  0.1017E+00  0.1597E+02
  13.655  0.9989E-01  0.1598E+02
  13.665  0.9805E-01  0.1598E+02
  13.675  0.9620E-01  0.1598E+02
  13.685  0.9432E-01  0.1598E+02
  13.695  0.9242E-01  0.1598E+02
  13.705  0.9050E-01  0.1598E+02
  13.715  0.8855E-01  0.1598E+02
  13.725  0.8658E-01  0.1598E+02
  13.735  0.8459E-01  0.1598E+02
  13.745  0.8258E-01  0.1598E+02
  13.755  0.8054E-01  0.1598E+02
  13.765  0.7848E-01  0.1599E+02
  13.775  0.7640E-01  0.1599E+02
